filename,timestamp
../output/experiment_D5/images/frame_0297.jpg,2025-10-15 17:42:25
../output/experiment_D5/images/frame_0298.jpg,2025-10-15 17:42:27
../output/experiment_D5/images/frame_0299.jpg,2025-10-15 17:42:29
../output/experiment_D5/images/frame_0300.jpg,2025-10-15 17:42:31
../output/experiment_D5/images/frame_0301.jpg,2025-10-15 17:42:33
../output/experiment_D5/images/frame_0302.jpg,2025-10-15 17:42:36
../output/experiment_D5/images/frame_0303.jpg,2025-10-15 17:42:38
../output/experiment_D5/images/frame_0304.jpg,2025-10-15 17:42:40
../output/experiment_D5/images/frame_0305.jpg,2025-10-15 17:42:42
../output/experiment_D5/images/frame_0306.jpg,2025-10-15 17:42:44
../output/experiment_D5/images/frame_0307.jpg,2025-10-15 17:42:46
../output/experiment_D5/images/frame_0308.jpg,2025-10-15 17:42:49
../output/experiment_D5/images/frame_0309.jpg,2025-10-15 17:42:51
../output/experiment_D5/images/frame_0310.jpg,2025-10-15 17:42:53
../output/experiment_D5/images/frame_0311.jpg,2025-10-15 17:42:55
../output/experiment_D5/images/frame_0312.jpg,2025-10-15 17:42:57
../output/experiment_D5/images/frame_0313.jpg,2025-10-15 17:43:00
../output/experiment_D5/images/frame_0314.jpg,2025-10-15 17:43:02
../output/experiment_D5/images/frame_0315.jpg,2025-10-15 17:43:04
../output/experiment_D5/images/frame_0316.jpg,2025-10-15 17:43:06
../output/experiment_D5/images/frame_0317.jpg,2025-10-15 17:43:08
../output/experiment_D5/images/frame_0318.jpg,2025-10-15 17:43:10
../output/experiment_D5/images/frame_0319.jpg,2025-10-15 17:43:13
../output/experiment_D5/images/frame_0320.jpg,2025-10-15 17:43:15
../output/experiment_D5/images/frame_0321.jpg,2025-10-15 17:43:17
../output/experiment_D5/images/frame_0322.jpg,2025-10-15 17:43:19
../output/experiment_D5/images/frame_0323.jpg,2025-10-15 17:43:21
../output/experiment_D5/images/frame_0324.jpg,2025-10-15 17:43:24
../output/experiment_D5/images/frame_0325.jpg,2025-10-15 17:43:26
../output/experiment_D5/images/frame_0326.jpg,2025-10-15 17:43:28
../output/experiment_D5/images/frame_0327.jpg,2025-10-15 17:43:30
../output/experiment_D5/images/frame_0328.jpg,2025-10-15 17:43:32
../output/experiment_D5/images/frame_0329.jpg,2025-10-15 17:43:35
../output/experiment_D5/images/frame_0330.jpg,2025-10-15 17:43:37
../output/experiment_D5/images/frame_0331.jpg,2025-10-15 17:43:39
../output/experiment_D5/images/frame_0332.jpg,2025-10-15 17:43:41
../output/experiment_D5/images/frame_0333.jpg,2025-10-15 17:43:43
../output/experiment_D5/images/frame_0334.jpg,2025-10-15 17:43:45
../output/experiment_D5/images/frame_0335.jpg,2025-10-15 17:43:48
../output/experiment_D5/images/frame_0336.jpg,2025-10-15 17:43:50
../output/experiment_D5/images/frame_0337.jpg,2025-10-15 17:43:52
../output/experiment_D5/images/frame_0338.jpg,2025-10-15 17:43:54
../output/experiment_D5/images/frame_0339.jpg,2025-10-15 17:43:56
../output/experiment_D5/images/frame_0340.jpg,2025-10-15 17:43:59
../output/experiment_D5/images/frame_0341.jpg,2025-10-15 17:44:01
../output/experiment_D5/images/frame_0342.jpg,2025-10-15 17:44:03
../output/experiment_D5/images/frame_0343.jpg,2025-10-15 17:44:05
../output/experiment_D5/images/frame_0344.jpg,2025-10-15 17:44:07
../output/experiment_D5/images/frame_0345.jpg,2025-10-15 17:44:09
../output/experiment_D5/images/frame_0346.jpg,2025-10-15 17:44:12
../output/experiment_D5/images/frame_0347.jpg,2025-10-15 17:44:14
../output/experiment_D5/images/frame_0348.jpg,2025-10-15 17:44:16
../output/experiment_D5/images/frame_0349.jpg,2025-10-15 17:44:18
../output/experiment_D5/images/frame_0350.jpg,2025-10-15 17:44:20
../output/experiment_D5/images/frame_0351.jpg,2025-10-15 17:44:23
../output/experiment_D5/images/frame_0352.jpg,2025-10-15 17:44:25
../output/experiment_D5/images/frame_0353.jpg,2025-10-15 17:44:27
../output/experiment_D5/images/frame_0354.jpg,2025-10-15 17:44:29
../output/experiment_D5/images/frame_0355.jpg,2025-10-15 17:44:31
../output/experiment_D5/images/frame_0356.jpg,2025-10-15 17:44:34
../output/experiment_D5/images/frame_0357.jpg,2025-10-15 17:44:36
../output/experiment_D5/images/frame_0358.jpg,2025-10-15 17:44:38
../output/experiment_D5/images/frame_0359.jpg,2025-10-15 17:44:40
../output/experiment_D5/images/frame_0360.jpg,2025-10-15 17:44:42
../output/experiment_D5/images/frame_0361.jpg,2025-10-15 17:44:44
../output/experiment_D5/images/frame_0362.jpg,2025-10-15 17:44:47
../output/experiment_D5/images/frame_0363.jpg,2025-10-15 17:44:49
../output/experiment_D5/images/frame_0364.jpg,2025-10-15 17:44:51
../output/experiment_D5/images/frame_0365.jpg,2025-10-15 17:44:53
../output/experiment_D5/images/frame_0366.jpg,2025-10-15 17:44:55
../output/experiment_D5/images/frame_0367.jpg,2025-10-15 17:44:58
../output/experiment_D5/images/frame_0368.jpg,2025-10-15 17:45:00
../output/experiment_D5/images/frame_0369.jpg,2025-10-15 17:45:02
../output/experiment_D5/images/frame_0370.jpg,2025-10-15 17:45:04
../output/experiment_D5/images/frame_0371.jpg,2025-10-15 17:45:06
../output/experiment_D5/images/frame_0372.jpg,2025-10-15 17:45:08
../output/experiment_D5/images/frame_0373.jpg,2025-10-15 17:45:11
../output/experiment_D5/images/frame_0374.jpg,2025-10-15 17:45:13
../output/experiment_D5/images/frame_0375.jpg,2025-10-15 17:45:15
../output/experiment_D5/images/frame_0376.jpg,2025-10-15 17:45:17
../output/experiment_D5/images/frame_0377.jpg,2025-10-15 17:45:19
../output/experiment_D5/images/frame_0378.jpg,2025-10-15 17:45:22
../output/experiment_D5/images/frame_0379.jpg,2025-10-15 17:45:24
../output/experiment_D5/images/frame_0380.jpg,2025-10-15 17:45:26
../output/experiment_D5/images/frame_0381.jpg,2025-10-15 17:45:28
../output/experiment_D5/images/frame_0382.jpg,2025-10-15 17:45:30
../output/experiment_D5/images/frame_0383.jpg,2025-10-15 17:45:32
../output/experiment_D5/images/frame_0384.jpg,2025-10-15 17:45:35
../output/experiment_D5/images/frame_0385.jpg,2025-10-15 17:45:37
../output/experiment_D5/images/frame_0386.jpg,2025-10-15 17:45:39
../output/experiment_D5/images/frame_0387.jpg,2025-10-15 17:45:41
../output/experiment_D5/images/frame_0388.jpg,2025-10-15 17:45:43
../output/experiment_D5/images/frame_0389.jpg,2025-10-15 17:45:46
../output/experiment_D5/images/frame_0390.jpg,2025-10-15 17:45:48
../output/experiment_D5/images/frame_0391.jpg,2025-10-15 17:45:50
../output/experiment_D5/images/frame_0392.jpg,2025-10-15 17:45:52
../output/experiment_D5/images/frame_0393.jpg,2025-10-15 17:45:54
../output/experiment_D5/images/frame_0394.jpg,2025-10-15 17:45:57
../output/experiment_D5/images/frame_0395.jpg,2025-10-15 17:45:59
../output/experiment_D5/images/frame_0396.jpg,2025-10-15 17:46:01
../output/experiment_D5/images/frame_0397.jpg,2025-10-15 17:46:03
